timestamp,value
1530253800,0.0008059641113504767
1530254700,0.003992015961557627
1530254835,0.022727273404598236
1530254850,0.022727273404598236
1530260100,0.02961275540292263
1530260370,0.0515873022377491
1530260385,0.06532663106918335
1530261000,0.0028415301349014044
